0.5170232653617859, 0.6541047692298889, -9.244802754437842e-07, 0.5561389327049255, 0.49533629417419434, 0.012890387326478958, 0.6198859214782715, 0.36922693252563477, 0.0017735956935212016, 0.6781105995178223, 0.2563658058643341, -0.010725707747042179, 0.6939760446548462, 0.15530067682266235, -0.02015160396695137, 0.7653111815452576, 0.36638253927230835, -0.024989431723952293, 0.8059598207473755, 0.4449448585510254, -0.01329770963639021, 0.7595096826553345, 0.4920912981033325, 0.0017111727502197027, 0.7133920192718506, 0.49158281087875366, 0.007458677981048822, 0.8031346201896667, 0.46404320001602173, -0.039098698645830154, 0.8195063471794128, 0.5337100625038147, -0.011267224326729774, 0.7711064219474792, 0.5642026662826538, 0.004584118723869324, 0.7259128093719482, 0.5636087656021118, 0.002888803370296955, 0.8144387006759644, 0.5741813778877258, -0.04686975106596947, 0.8186002969741821, 0.6299334168434143, -0.017594248056411743, 0.7762590050697327, 0.6478655338287354, 0.0031875174026936293, 0.7316024899482727, 0.6403898596763611, 0.0016936172032728791, 0.8103592395782471, 0.6782208681106567, -0.054111409932374954, 0.804783284664154, 0.7186383008956909, -0.0326206274330616, 0.7596973776817322, 0.7268192768096924, -0.01189478114247322, 0.7206160426139832, 0.71194988489151, -0.002675379393622279, gesture1
0.5150079727172852, 0.6539510488510132, -9.019328786052938e-07, 0.5517849922180176, 0.4956412613391876, 0.014735040254890919, 0.6182583570480347, 0.3692961633205414, 0.007030693348497152, 0.6768924593925476, 0.2578234374523163, -0.002839338034391403, 0.6928215026855469, 0.15797105431556702, -0.00988099630922079, 0.7642645835876465, 0.36612361669540405, -0.015607967041432858, 0.8064272999763489, 0.4432847797870636, -0.0033280199859291315, 0.7617836594581604, 0.48886778950691223, 0.01006261631846428, 0.7181207537651062, 0.4881137013435364, 0.014823582023382187, 0.8001307249069214, 0.4610671401023865, -0.02971561998128891, 0.8169353008270264, 0.5311251282691956, -0.0010648942552506924, 0.7698132991790771, 0.5608214139938354, 0.01328070554882288, 0.7265969514846802, 0.5598911643028259, 0.010960427112877369, 0.8089733123779297, 0.5700801014900208, -0.03803125023841858, 0.8139972686767578, 0.6293909549713135, -0.008716307580471039, 0.7716306447982788, 0.6464033722877502, 0.009891461580991745, 0.7289210557937622, 0.6379684209823608, 0.007434058003127575, 0.8025683760643005, 0.6738766431808472, -0.045739561319351196, 0.7980781197547913, 0.7218351364135742, -0.022584989666938782, 0.7523941397666931, 0.7277854681015015, -0.0029025007970631123, 0.7149152755737305, 0.7111215591430664, 0.0052175079472362995, gesture1
0.518340528011322, 0.651176929473877, -9.046434001902526e-07, 0.5543400645256042, 0.49479398131370544, 0.009646519087255001, 0.6180893182754517, 0.3680061101913452, -0.001760808750987053, 0.67513108253479, 0.25621894001960754, -0.014264347963035107, 0.6899737119674683, 0.1561669111251831, -0.023497063666582108, 0.7599405646324158, 0.3596912622451782, -0.024431278929114342, 0.8042266368865967, 0.4429565370082855, -0.019255787134170532, 0.7606914639472961, 0.4908774793148041, -0.010169695131480694, 0.7154185771942139, 0.49006587266921997, -0.0073313722386956215, 0.7972062826156616, 0.4522854685783386, -0.03791316971182823, 0.8141344785690308, 0.5315076112747192, -0.014378458261489868, 0.7675457000732422, 0.5622605085372925, -0.001368125667795539, 0.7244725227355957, 0.560072124004364, -0.003988823387771845, 0.8102789521217346, 0.558725893497467, -0.04645755514502525, 0.8136613965034485, 0.6246132850646973, -0.020299497991800308, 0.7729297876358032, 0.6409282088279724, -0.002193047432228923, 0.7308115363121033, 0.6309059262275696, -0.004501747898757458, 0.8082824349403381, 0.6612814664840698, -0.05504116415977478, 0.7995848655700684, 0.7107776403427124, -0.03542819991707802, 0.7557037472724915, 0.7183130979537964, -0.01713762991130352, 0.7181639671325684, 0.7006837129592896, -0.009079059585928917, gesture1
0.5182793736457825, 0.6513773798942566, -8.944404612520884e-07, 0.5524133443832397, 0.49794989824295044, 0.006878856103867292, 0.6156916618347168, 0.37129342555999756, -0.004544784780591726, 0.6721106767654419, 0.2588856518268585, -0.016564110293984413, 0.6883242726325989, 0.15878042578697205, -0.02513800375163555, 0.7609512805938721, 0.3641694486141205, -0.021571701392531395, 0.7966746091842651, 0.43526431918144226, -0.01569572649896145, 0.7546940445899963, 0.48198288679122925, -0.006448024418205023, 0.7109606862068176, 0.4836728274822235, -0.0036659722682088614, 0.7979809641838074, 0.458076149225235, -0.033324941992759705, 0.8106011152267456, 0.5224971175193787, -0.011600835248827934, 0.7651313543319702, 0.5543707609176636, -0.0007005041697993875, 0.7223052978515625, 0.5569307804107666, -0.0038164453580975533, 0.8095664381980896, 0.5647196769714355, -0.04036650061607361, 0.8084858655929565, 0.6204607486724854, -0.018407192081212997, 0.768591582775116, 0.6380210518836975, -0.0030096820555627346, 0.7270637154579163, 0.6316651105880737, -0.0054756468161940575, 0.8057509064674377, 0.6675171852111816, -0.04728519544005394, 0.7931668162345886, 0.7127240896224976, -0.031713660806417465, 0.7505601644515991, 0.7209336161613464, -0.015806660056114197, 0.7150735855102539, 0.7056213617324829, -0.008430050686001778, gesture1
0.5155479311943054, 0.647567868232727, -8.881620487954933e-07, 0.5533424019813538, 0.492753803730011, 0.012467790395021439, 0.6186270713806152, 0.3684490919113159, 0.004059960599988699, 0.6756950616836548, 0.2568446397781372, -0.0055290209129452705, 0.6914321184158325, 0.15774497389793396, -0.012162347324192524, 0.7597595453262329, 0.3632902204990387, -0.018016600981354713, 0.7953494787216187, 0.43628591299057007, -0.006145111750811338, 0.7519379258155823, 0.483403742313385, 0.007565345615148544, 0.7085111737251282, 0.4847981333732605, 0.012708638794720173, 0.7981520891189575, 0.45672568678855896, -0.030136000365018845, 0.8093681335449219, 0.5213528275489807, -0.003590445965528488, 0.7629501819610596, 0.5524932146072388, 0.00947729405015707, 0.7198968529701233, 0.5553747415542603, 0.007212236523628235, 0.8097590208053589, 0.5632806420326233, -0.036253251135349274, 0.8061383962631226, 0.6181111931800842, -0.008659754879772663, 0.7655081152915955, 0.6359543800354004, 0.008604390546679497, 0.723968505859375, 0.630538284778595, 0.006129257380962372, 0.8057887554168701, 0.6648557186126709, -0.04175327718257904, 0.7928715944290161, 0.7099517583847046, -0.021325528621673584, 0.7485069632530212, 0.7185502052307129, -0.0032748174853622913, 0.711946427822113, 0.7048525810241699, 0.004786578007042408, gesture1
0.5199857354164124, 0.6476731300354004, -8.222571068472462e-07, 0.5540900230407715, 0.4934701919555664, 0.0029802799690514803, 0.619817316532135, 0.370426744222641, -0.008184610866010189, 0.6768025159835815, 0.26002395153045654, -0.019390178844332695, 0.6927116513252258, 0.1603415310382843, -0.027282055467367172, 0.7608509659767151, 0.3661441206932068, -0.018692173063755035, 0.7903207540512085, 0.43149062991142273, -0.016010740771889687, 0.7480730414390564, 0.4766935408115387, -0.010823738761246204, 0.706740140914917, 0.4798751175403595, -0.010160301811993122, 0.7965005040168762, 0.45939260721206665, -0.02799100987613201, 0.8068622946739197, 0.5195258259773254, -0.010199383832514286, 0.7620573043823242, 0.5505488514900208, -0.0027488418854773045, 0.7211146354675293, 0.554671585559845, -0.007066417019814253, 0.8072620630264282, 0.563507080078125, -0.03341170400381088, 0.8049719333648682, 0.6184148788452148, -0.01555742509663105, 0.7649878263473511, 0.6357517838478088, -0.0016261228593066335, 0.7244504690170288, 0.631380558013916, -0.0034578179474920034, 0.8026086688041687, 0.6622869968414307, -0.039100613445043564, 0.7899755835533142, 0.7113350033760071, -0.025286011397838593, 0.7457201480865479, 0.7210509777069092, -0.009447373449802399, 0.7105295062065125, 0.7091367840766907, -0.0014753334689885378, gesture1
0.5144498348236084, 0.6470716595649719, -8.679156167090696e-07, 0.5503530502319336, 0.49288487434387207, 0.015842655673623085, 0.6157727837562561, 0.36233389377593994, 0.010674458928406239, 0.6720944046974182, 0.2521536946296692, 0.0037288605235517025, 0.6859754323959351, 0.15696775913238525, -0.00025737399118952453, 0.755615234375, 0.3545406460762024, -0.011096188798546791, 0.7999647855758667, 0.4362607002258301, 0.0044715809635818005, 0.757986843585968, 0.48373323678970337, 0.019665341824293137, 0.713596761226654, 0.48218610882759094, 0.02586180530488491, 0.7928694486618042, 0.44539791345596313, -0.02516806498169899, 0.8100923299789429, 0.5186337828636169, 0.008139247074723244, 0.765813946723938, 0.5500972867012024, 0.02431146614253521, 0.7213565707206726, 0.5502922534942627, 0.023265216499567032, 0.8048795461654663, 0.5505806803703308, -0.03370524197816849, 0.8109983205795288, 0.6088042259216309, 0.00047052869922481477, 0.7713854312896729, 0.6281479597091675, 0.019986947998404503, 0.7277752757072449, 0.62141352891922, 0.017753345891833305, 0.8006286025047302, 0.6511990427970886, -0.04178176447749138, 0.7987231612205505, 0.6916556358337402, -0.015401304699480534, 0.7558462619781494, 0.7016867995262146, 0.005896738730370998, 0.7159134149551392, 0.688125729560852, 0.015295279212296009, gesture1
0.5118517279624939, 0.6440683007240295, -9.012995292323467e-07, 0.546047568321228, 0.49099189043045044, 0.007572134491056204, 0.6094343662261963, 0.3653501868247986, -0.0031672732438892126, 0.6656189560890198, 0.25370514392852783, -0.014559471048414707, 0.681404173374176, 0.15604200959205627, -0.022616980597376823, 0.7511129379272461, 0.35519322752952576, -0.01853378862142563, 0.7861009240150452, 0.41884845495224, -0.011545144021511078, 0.7431548833847046, 0.46538081765174866, -0.003677128814160824, 0.7011072635650635, 0.46746084094047546, -0.0022401653695851564, 0.7885911464691162, 0.4440917372703552, -0.030739950016140938, 0.7993803024291992, 0.5058244466781616, -0.006823079660534859, 0.7543472051620483, 0.5358790755271912, 0.003978176508098841, 0.7117963433265686, 0.5381420850753784, 0.0001915570319397375, 0.8014865517616272, 0.5467875599861145, -0.038393083959817886, 0.7984545230865479, 0.5979588627815247, -0.013071582652628422, 0.7575803995132446, 0.6143277287483215, 0.004323400091379881, 0.7152844071388245, 0.6098633408546448, 0.0023148739710450172, 0.7989768981933594, 0.6458220481872559, -0.04639200121164322, 0.7895034551620483, 0.6827870607376099, -0.02775767259299755, 0.7449062466621399, 0.6918654441833496, -0.009035926312208176, 0.7056312561035156, 0.6805735230445862, -0.00013312426744960248, gesture1
0.5129766464233398, 0.6419258713722229, -8.324071245624509e-07, 0.5483517050743103, 0.49067506194114685, 0.008175941184163094, 0.6116319894790649, 0.36699894070625305, -0.002520905341953039, 0.6675412654876709, 0.2555646598339081, -0.013810914009809494, 0.6813030242919922, 0.1580086052417755, -0.02170206606388092, 0.7471352219581604, 0.3552515506744385, -0.019582048058509827, 0.7852673530578613, 0.4182494878768921, -0.012383817695081234, 0.7462016940116882, 0.4658429026603699, -0.002668398432433605, 0.7051740288734436, 0.46875083446502686, 0.00021503344760276377, 0.7839484214782715, 0.4443264901638031, -0.032262638211250305, 0.8002685904502869, 0.5023915767669678, -0.01017195638269186, 0.757705807685852, 0.534762978553772, 0.0011602172162383795, 0.71467524766922, 0.5382184982299805, -0.0011463656555861235, 0.7968857884407043, 0.5461235642433167, -0.04021614417433739, 0.7988869547843933, 0.597156286239624, -0.017394209280610085, 0.7608520984649658, 0.6156027913093567, -0.0006166175589896739, 0.7187711596488953, 0.6111260652542114, -0.0018710378790274262, 0.7945806980133057, 0.6454353332519531, -0.04811926558613777, 0.787489652633667, 0.6852991580963135, -0.03231007233262062, 0.7451868653297424, 0.6959295868873596, -0.014708912931382656, 0.7056987285614014, 0.6834843158721924, -0.005708492361009121, gesture1
0.5157895088195801, 0.6354166269302368, -8.232143500208622e-07, 0.546434760093689, 0.48453718423843384, 0.002616449259221554, 0.6092468500137329, 0.3632615804672241, -0.008890509605407715, 0.6644355654716492, 0.2519991099834442, -0.019560670480132103, 0.6787034869194031, 0.1544741690158844, -0.026617491617798805, 0.7474043965339661, 0.3491978347301483, -0.022972745820879936, 0.7765291333198547, 0.41389310359954834, -0.016403378918766975, 0.737443745136261, 0.45828768610954285, -0.007447381969541311, 0.6991394758224487, 0.46120259165763855, -0.005322751123458147, 0.7858440279960632, 0.4393654465675354, -0.032518066465854645, 0.7906445264816284, 0.4990518093109131, -0.012121793814003468, 0.7484267950057983, 0.5274425148963928, -0.0029835884924978018, 0.7089487910270691, 0.5313498973846436, -0.00676510576158762, 0.7992991805076599, 0.5420845746994019, -0.037633925676345825, 0.790320634841919, 0.5938711166381836, -0.017347803339362144, 0.7513290047645569, 0.6099475026130676, -0.0024982914328575134, 0.7118815779685974, 0.6070417165756226, -0.00457718363031745, 0.7973909974098206, 0.641190767288208, -0.043227046728134155, 0.7818220853805542, 0.6852626204490662, -0.029741935431957245, 0.7384746670722961, 0.6952452659606934, -0.014575314708054066, 0.701821506023407, 0.6846359968185425, -0.007092172279953957, gesture1
0.5063921809196472, 0.6417521238327026, -8.682990255692857e-07, 0.5402337908744812, 0.48626619577407837, 0.014534786343574524, 0.605363667011261, 0.3630908727645874, 0.00853645894676447, 0.6607646942138672, 0.25200432538986206, 0.0012801348930224776, 0.6744325757026672, 0.1565352976322174, -0.003162158653140068, 0.7413035035133362, 0.3518788814544678, -0.012859086506068707, 0.775860071182251, 0.4078274965286255, 0.0036347860004752874, 0.7355765104293823, 0.4551543891429901, 0.01976267620921135, 0.6960011720657349, 0.45889973640441895, 0.026264164596796036, 0.7803314328193665, 0.4386938810348511, -0.024909192696213722, 0.788608729839325, 0.4952262341976166, 0.006966880522668362, 0.7455499768257141, 0.5261431932449341, 0.021882910281419754, 0.7054871916770935, 0.5316578149795532, 0.020034873858094215, 0.7934727072715759, 0.540511965751648, -0.030909933149814606, 0.7882105112075806, 0.587884783744812, 0.0015880224527791142, 0.7493842840194702, 0.6056967377662659, 0.020433275029063225, 0.7087351083755493, 0.6046088337898254, 0.018056906759738922, 0.7917646765708923, 0.6379832029342651, -0.03643482178449631, 0.7851182222366333, 0.6728580594062805, -0.011167071759700775, 0.7418345212936401, 0.6835637092590332, 0.009881892241537571, 0.7034665942192078, 0.6752193570137024, 0.019255520775914192, gesture1
0.5134633779525757, 0.6383181810379028, -7.892611506576941e-07, 0.5442696809768677, 0.4850222170352936, 0.006159292533993721, 0.6040818095207214, 0.36069685220718384, -0.004998204298317432, 0.6569883227348328, 0.24680259823799133, -0.015691982582211494, 0.6708562970161438, 0.151311457157135, -0.022699423134326935, 0.7381661534309387, 0.35173630714416504, -0.02325458824634552, 0.7740325927734375, 0.4026404321193695, -0.01066878903657198, 0.7372972965240479, 0.45049628615379333, 0.004820006433874369, 0.699228048324585, 0.45614302158355713, 0.011227654293179512, 0.7777328491210938, 0.4417458772659302, -0.032217711210250854, 0.7907314896583557, 0.4880791902542114, -0.007513287477195263, 0.7486768960952759, 0.5200836062431335, 0.00568053824827075, 0.7076860070228577, 0.5257447361946106, 0.00420492934063077, 0.7921072244644165, 0.5435624122619629, -0.03552525117993355, 0.7911953926086426, 0.5840667486190796, -0.010049229487776756, 0.7529613971710205, 0.6031184792518616, 0.008455118164420128, 0.7123159766197205, 0.6027482748031616, 0.007897050119936466, 0.791668176651001, 0.6405364274978638, -0.038545750081539154, 0.784645676612854, 0.6693029403686523, -0.018922127783298492, 0.742668867111206, 0.6791713833808899, 0.0010637205559760332, 0.7050376534461975, 0.6701125502586365, 0.010897462256252766, gesture1
0.5070781111717224, 0.6398924589157104, -8.174747563316487e-07, 0.5399121046066284, 0.4870165288448334, 0.00891391932964325, 0.602173388004303, 0.36113452911376953, -0.0016790044028311968, 0.6572881937026978, 0.2492799311876297, -0.012670046649873257, 0.6731870770454407, 0.15338242053985596, -0.020014919340610504, 0.7356981039047241, 0.3495704233646393, -0.022565191611647606, 0.7737715244293213, 0.40460431575775146, -0.013456975109875202, 0.7371425032615662, 0.4556329548358917, -7.217341772047803e-05, 0.6969643831253052, 0.46162500977516174, 0.005308626219630241, 0.7745378017425537, 0.43802157044410706, -0.034945376217365265, 0.7937787771224976, 0.4911988377571106, -0.012259243056178093, 0.7526849508285522, 0.5267406702041626, 0.0011584812309592962, 0.7104665637016296, 0.532263994216919, -0.00014601604198105633, 0.7890447974205017, 0.5400263667106628, -0.042170219123363495, 0.7956461906433105, 0.5893644094467163, -0.01830960437655449, 0.7581790089607239, 0.6107482314109802, 0.0005546439788304269, 0.7167907953262329, 0.6086348295211792, -0.00011367105616955087, 0.7876314520835876, 0.6398102045059204, -0.049152862280607224, 0.7846307754516602, 0.6792698502540588, -0.031833160668611526, 0.7429230809211731, 0.6903331279754639, -0.01307737361639738, 0.7049412727355957, 0.6777117252349854, -0.004187258426100016, gesture1
0.5068494081497192, 0.6386134028434753, -8.444775403404492e-07, 0.5415686368942261, 0.4881063997745514, 0.00933586061000824, 0.6035356521606445, 0.36344754695892334, -0.0008722036145627499, 0.6570718288421631, 0.250294953584671, -0.011539719998836517, 0.6730467081069946, 0.1534348428249359, -0.018842827528715134, 0.7419825792312622, 0.35352542996406555, -0.02249903231859207, 0.773322343826294, 0.4087297022342682, -0.01360642071813345, 0.7346988320350647, 0.4585587978363037, -0.0010611378820613027, 0.6951621770858765, 0.46576762199401855, 0.0035142716951668262, 0.780966579914093, 0.4445835053920746, -0.0341692790389061, 0.7904089093208313, 0.49629414081573486, -0.01170798484236002, 0.7478320598602295, 0.5308910608291626, 0.0009110082755796611, 0.706348717212677, 0.5399258732795715, -0.0010214027715846896, 0.7941594123840332, 0.5483992695808411, -0.040426455438137054, 0.7854660749435425, 0.5961205959320068, -0.016579650342464447, 0.7470178604125977, 0.6159179210662842, 0.0009201397770084441, 0.7068012952804565, 0.6153775453567505, -0.0007380424649454653, 0.7920455932617188, 0.6492131948471069, -0.04646845906972885, 0.7752162218093872, 0.6914951205253601, -0.030237117782235146, 0.7331987023353577, 0.7026199102401733, -0.013868296518921852, 0.6975374221801758, 0.691548764705658, -0.006462921388447285, gesture1
0.5047369599342346, 0.6433641314506531, -8.507374786859145e-07, 0.5415365099906921, 0.489217609167099, 0.009794271551072598, 0.604115903377533, 0.3686285614967346, -0.0018173705320805311, 0.6590012311935425, 0.2574304938316345, -0.014150558970868587, 0.6761112809181213, 0.1593848168849945, -0.022900862619280815, 0.7395593523979187, 0.3589414954185486, -0.024028146639466286, 0.7745541930198669, 0.4153382480144501, -0.015122443437576294, 0.7351093292236328, 0.46507447957992554, -0.0019369797082617879, 0.6942659616470337, 0.4716763496398926, 0.003152265679091215, 0.7785120010375977, 0.45036494731903076, -0.03624330461025238, 0.7895693778991699, 0.503282368183136, -0.013157390989363194, 0.7466607689857483, 0.5367686152458191, 0.000339910329785198, 0.7038036584854126, 0.5445632338523865, -0.0012343607377260923, 0.7927588224411011, 0.554433286190033, -0.04297948256134987, 0.7874064445495605, 0.6011348962783813, -0.01809695176780224, 0.748119592666626, 0.6208168864250183, 0.0001869005645858124, 0.7059279680252075, 0.6208157539367676, -0.0013245389563962817, 0.7918809652328491, 0.6556589007377625, -0.04961282014846802, 0.7748677730560303, 0.6956999897956848, -0.03222031518816948, 0.7318079471588135, 0.7055134773254395, -0.015455856919288635, 0.6945719718933105, 0.6953583359718323, -0.00802327785640955, gesture1
0.507584810256958, 0.6403045058250427, -8.292973916468327e-07, 0.5410805344581604, 0.489346444606781, 0.0073751783929765224, 0.6030879616737366, 0.36797940731048584, -0.003773252945393324, 0.6580409407615662, 0.25589805841445923, -0.015029989182949066, 0.6738349795341492, 0.15783840417861938, -0.022567054256796837, 0.7457612752914429, 0.35604214668273926, -0.019672779366374016, 0.7806682586669922, 0.42346853017807007, -0.00790246482938528, 0.7376211881637573, 0.46874892711639404, 0.0049740020185709, 0.6973550319671631, 0.4701727628707886, 0.009302351623773575, 0.7823541164398193, 0.4475647509098053, -0.03017004393041134, 0.7911645174026489, 0.5092454552650452, -0.004312319681048393, 0.7458173036575317, 0.5387997031211853, 0.008085562847554684, 0.7039403915405273, 0.5415596961975098, 0.005567899439483881, 0.7935417890548706, 0.5511319041252136, -0.035431068390607834, 0.788079559803009, 0.6037826538085938, -0.00871672946959734, 0.7479433417320251, 0.6201672554016113, 0.008568713441491127, 0.7065597772598267, 0.6153244376182556, 0.006552585866302252, 0.7905676364898682, 0.6499457359313965, -0.040723126381635666, 0.7801661491394043, 0.6918952465057373, -0.021129610016942024, 0.7358068227767944, 0.7004786729812622, -0.002970766508951783, 0.6972702145576477, 0.6880940198898315, 0.005453307181596756, gesture1
0.5026617646217346, 0.645891010761261, -8.904814308152709e-07, 0.5381948351860046, 0.4916522204875946, 0.009573526680469513, 0.6028318405151367, 0.36866772174835205, 4.1033694287762046e-05, 0.6593175530433655, 0.2581077516078949, -0.009887550957500935, 0.6739768981933594, 0.16032391786575317, -0.016441620886325836, 0.74332195520401, 0.35965490341186523, -0.021013852208852768, 0.7750507593154907, 0.42168357968330383, -0.00924915261566639, 0.7322973012924194, 0.4695591628551483, 0.004369089379906654, 0.690594494342804, 0.4728788733482361, 0.009278743527829647, 0.7820584774017334, 0.44872531294822693, -0.032036975026130676, 0.7854297161102295, 0.5107782483100891, -0.005012650974094868, 0.740837812423706, 0.541628360748291, 0.008771316148340702, 0.7001911401748657, 0.5464754700660706, 0.006674277596175671, 0.7938949465751648, 0.553076982498169, -0.03747425973415375, 0.7830042243003845, 0.6045480966567993, -0.009972955100238323, 0.743405818939209, 0.6215541362762451, 0.007583506405353546, 0.7030953168869019, 0.6193044781684875, 0.005184668116271496, 0.7900772094726562, 0.6541163325309753, -0.042788490653038025, 0.7723968625068665, 0.6959855556488037, -0.022948389872908592, 0.728743314743042, 0.7039399147033691, -0.005404586438089609, 0.692072868347168, 0.6925568580627441, 0.0023475061170756817, gesture1
0.5019161701202393, 0.6499180197715759, -8.043193702178542e-07, 0.5376851558685303, 0.4989248514175415, 0.006237450987100601, 0.6010416150093079, 0.3762802481651306, -0.00598748866468668, 0.6566471457481384, 0.26472342014312744, -0.019021086394786835, 0.6739346385002136, 0.16562721133232117, -0.028037216514348984, 0.74016273021698, 0.36349326372146606, -0.020069831982254982, 0.7795568704605103, 0.4290318787097931, -0.015216902829706669, 0.738800585269928, 0.48063546419143677, -0.005797244608402252, 0.6977907419204712, 0.48590654134750366, -0.0032172754872590303, 0.7773706912994385, 0.4539334177970886, -0.0329243503510952, 0.79042649269104, 0.5211434364318848, -0.015636207535862923, 0.74502032995224, 0.5576326847076416, -0.006264329422265291, 0.7022643685340881, 0.5635212659835815, -0.00912703201174736, 0.7903479337692261, 0.558391809463501, -0.04161102697253227, 0.7882369756698608, 0.6220856308937073, -0.024313267320394516, 0.7448471784591675, 0.6443459987640381, -0.008905592374503613, 0.7028713822364807, 0.6420362591743469, -0.010293847881257534, 0.7884721755981445, 0.6628870964050293, -0.050574760884046555, 0.7724451422691345, 0.7237023115158081, -0.04093559831380844, 0.7252423763275146, 0.7363824844360352, -0.028047911822795868, 0.6884801387786865, 0.7236323356628418, -0.021875891834497452, gesture1
0.4970964789390564, 0.6566221714019775, -9.293725042880396e-07, 0.5359936356544495, 0.49917688965797424, 0.013391143642365932, 0.603113055229187, 0.37592560052871704, 0.0044669508934021, 0.6594014167785645, 0.2645953595638275, -0.006355036050081253, 0.6735793948173523, 0.16551679372787476, -0.014032809063792229, 0.7447342872619629, 0.368124783039093, -0.017351975664496422, 0.7795428037643433, 0.43368399143218994, -0.007797927595674992, 0.7354902029037476, 0.4817350506782532, 0.003214383265003562, 0.6917646527290344, 0.48456716537475586, 0.006424466613680124, 0.780855119228363, 0.459137499332428, -0.03258631378412247, 0.7894001007080078, 0.5236799716949463, -0.004518984351307154, 0.7427724003791809, 0.555158793926239, 0.010076472535729408, 0.6995968222618103, 0.5582670569419861, 0.007621167227625847, 0.7909417152404785, 0.5650505423545837, -0.042644549161195755, 0.786893367767334, 0.6194267868995667, -0.013548053801059723, 0.7444424629211426, 0.6365233659744263, 0.006545135751366615, 0.7008306384086609, 0.6314250230789185, 0.004742393735796213, 0.7850419878959656, 0.6678272485733032, -0.05271068587899208, 0.7748873233795166, 0.7095191478729248, -0.03146155923604965, 0.7299073934555054, 0.7178759574890137, -0.011343304067850113, 0.6904507875442505, 0.704947829246521, -0.0023748306557536125, gesture1
0.5042645931243896, 0.6509636640548706, -8.105205324682174e-07, 0.5367342233657837, 0.4956505000591278, 0.008012011647224426, 0.602158784866333, 0.3694366216659546, -0.0009460391593165696, 0.6597031950950623, 0.2574863135814667, -0.01091379951685667, 0.6728383898735046, 0.15949690341949463, -0.017344016581773758, 0.7409593462944031, 0.3599851727485657, -0.010541252791881561, 0.7814449667930603, 0.4208633005619049, 7.322941382881254e-05, 0.7429806590080261, 0.4652700126171112, 0.010542096570134163, 0.7034603953361511, 0.4677005708217621, 0.01381369773298502, 0.7773562669754028, 0.4492734670639038, -0.022042548283934593, 0.7921938896179199, 0.5054025650024414, 0.003926378674805164, 0.7483392357826233, 0.5353570580482483, 0.015815945342183113, 0.7053943872451782, 0.5373179316520691, 0.013391269370913506, 0.7894100546836853, 0.5513255596160889, -0.029441867023706436, 0.7925411462783813, 0.5949717164039612, -0.00270919525064528, 0.752238392829895, 0.6133795976638794, 0.015614189207553864, 0.7093369960784912, 0.6104696989059448, 0.01477827038615942, 0.7864136099815369, 0.6498110890388489, -0.03707218915224075, 0.7818411588668823, 0.6767524480819702, -0.016188235953450203, 0.7378514409065247, 0.6850354075431824, 0.004290799144655466, 0.6982001066207886, 0.6744685769081116, 0.014339849352836609, gesture1
0.5151716470718384, 0.635829508304596, -8.274847687061992e-07, 0.5454458594322205, 0.4845561981201172, 0.005657411180436611, 0.6063649654388428, 0.3625214099884033, -0.004538195673376322, 0.6609506011009216, 0.2525281012058258, -0.014179034158587456, 0.6776962876319885, 0.1568259596824646, -0.020472873002290726, 0.7456741333007812, 0.35268908739089966, -0.021890204399824142, 0.7731088399887085, 0.4157235324382782, -0.009195254184305668, 0.7327907085418701, 0.4612079858779907, 0.00504272012040019, 0.6939932107925415, 0.4643626809120178, 0.010141093283891678, 0.7846027612686157, 0.443589985370636, -0.03089667670428753, 0.7891165018081665, 0.5031468868255615, -0.005515534430742264, 0.7454445362091064, 0.5328378677368164, 0.006971847731620073, 0.7048234343528748, 0.5380300283432007, 0.004568827338516712, 0.7969064712524414, 0.5468388199806213, -0.03447163105010986, 0.7909052968025208, 0.5972291827201843, -0.008861247450113297, 0.7499712705612183, 0.6136156320571899, 0.00861689355224371, 0.7091761827468872, 0.6115197539329529, 0.006883171387016773, 0.7937303185462952, 0.6460672616958618, -0.03798718377947807, 0.7796950340270996, 0.6843013167381287, -0.019983693957328796, 0.7339879870414734, 0.691116452217102, -0.0021449897903949022, 0.6957051753997803, 0.6790270805358887, 0.006125255953520536, gesture1
0.5183906555175781, 0.6439783573150635, -8.483713713758334e-07, 0.547702968120575, 0.4875970184803009, 0.012880034744739532, 0.6086904406547546, 0.36479246616363525, 0.006009227130562067, 0.6628199219703674, 0.25539541244506836, -0.0016996872145682573, 0.6776788830757141, 0.1602737307548523, -0.006345666944980621, 0.747451663017273, 0.35533398389816284, -0.014953909441828728, 0.7780342698097229, 0.4174953103065491, 0.0017317079473286867, 0.7380045652389526, 0.46317771077156067, 0.019269540905952454, 0.6982905864715576, 0.46663907170295715, 0.02675718441605568, 0.787574291229248, 0.4457230865955353, -0.026215266436338425, 0.7942854166030884, 0.5044665932655334, 0.004379539750516415, 0.7501872777938843, 0.5349990129470825, 0.019301285967230797, 0.7098079323768616, 0.5401713252067566, 0.017940087243914604, 0.8013235926628113, 0.5500376224517822, -0.031421318650245667, 0.795595645904541, 0.5990874171257019, -0.00087108148727566, 0.7546965479850769, 0.6162563562393188, 0.016795331612229347, 0.7141467332839966, 0.6137879490852356, 0.014157000929117203, 0.7995620369911194, 0.6503621935844421, -0.03595447540283203, 0.7851366400718689, 0.6885384321212769, -0.012812859378755093, 0.7400128245353699, 0.6956731081008911, 0.006026712246239185, 0.7024307250976562, 0.6837244629859924, 0.014088855125010014, gesture1
